param,param_base
0.0021112330793201547,0.6228852565050993
2848.0514950279858,-0.0020563552551677855
58.03349059757579,-0.031214438237294306
0.14915559781002508,0.027873558937149046
0.005284699400691739,0.008573618598019639
0.8779917458508577,-0.1194089512011256
3.954289406981925,-0.5534081329654974
0.0029952932570474137,0.8930637338673864
2848.0890679844924,0.002974382733514691
54.85988853426189,-0.05833009062338901
0.15645489437171448,0.03498343283076366
0.00569011493413535,-0.004453169130482548
0.8826656594753242,-0.19868126930413066
3.9554502418143556,-0.8277231854526647
-0.0026482701780557705,-0.850457474315865
2848.1253054819013,0.007826312732560403
58.6941599023368,-0.023813716143205377
0.14717705129299644,0.025253631810257637
0.005295232967097844,0.02162322095526803
0.8731527605298914,-0.2587727569131475
3.943438037803265,-0.863246177962768
-0.002415230687979429,-0.7757977498223962
2848.2248206164527,0.02115064529464261
64.31412977554237,0.02777571018719671
0.12958331778230664,-0.010826199161546257
0.0048522333169538105,0.0751834033426757
0.8638084826014713,-0.09178864805476317
3.937246523182977,-0.0656033979405638
0.0024284986874211,0.7192301654229487
2848.068489200072,0.00021903734225259264
55.83523191676465,-0.050190898991399724
0.15153630060086498,0.017468735438871175
0.005152475857612254,-0.032650336664576174
0.8815952075479965,-0.0667749653749764
3.9351248082598134,-0.5010574826588856
0.002710360574288375,0.8048845408464869
2848.081737159558,0.001992840078525626
59.78322220079675,-0.015168433367619416
0.14429718746886827,0.02013802985386759
0.005198257812238106,0.02900236481974705
0.8746005189999533,-0.10414326791842354
3.955444365614271,-0.3970277123348871
-0.0025197396945267707,-0.8100049330734697
2848.1398391048597,0.009772256196399098
57.26056310721488,-0.03611500903803466
0.14865887104491382,0.018128772540979554
0.005224022589741669,-0.00388237161734728
0.8788114764125171,-0.09540165729458994
3.9374737166797624,-0.4803590661020465
-0.0027310229146056846,-0.8754619001838627
2848.0223336549775,-0.005960845096653955
63.58667318717483,0.01701955515150666
0.13044086223645304,-0.017602721626958084
0.00522833020142865,0.09035276142973925
0.8670744797915718,-0.005559654810234682
3.932277290259156,-0.09140310565678644
0.0028679335321926385,0.8554928525566232
2848.0917569693665,0.0033344177058425295
66.42397933631318,0.043477664982397135
0.12037333761141639,-0.04219353141760451
0.0053917943566570824,0.15057477842234857
0.8611334932488216,0.026625042358144224
3.9119820253386215,0.0798439803064317
0.0019621463856979854,0.5767472551030857
2848.051896431382,-0.0020026103412115193
58.82879607183243,-0.02420808452908929
0.14279031136256543,0.0005500705460625976
0.005569549164547473,0.0471734483452686
0.8690896294550084,-0.32791039427076707
3.937445334280299,-0.9890684752214737
-0.0007926749922160031,-0.2734239640010292
2848.2109011134307,0.019286927899313078
64.05367714911722,0.025184640661580993
0.12967816776262175,-0.013405886542102619
0.005097594125081653,0.09144397689741446
0.8577645148575386,-0.3516557088608059
3.930237705515954,-0.7395436504662165
0.00067697429836573,0.1816909050015758
2848.21920468826,0.020398714493164327
57.99253839806754,-0.02796739223067779
0.14330979298146665,-0.002715890689381606
0.005647335413894212,0.04663694381388517
0.873119272835905,-0.2218731055744736
3.922137283243871,-0.7080376510670119
0.002862427374301398,0.8533098553048593
2848.222740359929,0.020872114497678673
59.15761082241647,-0.017640122655695478
0.14508406590994496,0.02023640932557602
0.005205566822162978,0.02455713140046023
0.8760198281656716,-0.09381937615302849
3.938331295750465,-0.385446916995129
0.0026636860215425006,0.7903358895490111
2847.915737159552,-0.020233318940976464
57.296858220077695,-0.04061600984689584
0.15401095320639385,0.044857406073902206
0.004734389070897732,-0.05359715708290125
0.8851986129502096,0.09273804432899202
3.9649290860659554,-0.17386380509716237
-0.003028854357465149,-0.9688251279523084
2847.931449735224,-0.018129522522480013
58.07259074588983,-0.033452536347674755
0.14819181800829112,0.02068914601248717
0.0046674843042803175,-0.044132758803820726
0.8807242673993358,0.06914202795297952
3.9635978839662003,-0.03714377598806906
-0.0028926910790403005,-0.9266638843223627
2847.9915763354597,-0.010079020244778358
58.76952455749192,-0.026027065609836475
0.14626150041631156,0.01849683209821218
0.004233589090413241,-0.06750824739624572
0.8776569339495673,0.03363351061422115
3.9700846569011548,0.05794566118125344
-0.002102852283942637,-0.6828767037820698
2848.101226722034,0.0046023467941056495
58.05217456401943,-0.029980330931488886
0.14687062941973777,0.016015513852791985
0.0062672063938890975,0.09253295227049985
0.8800108301209248,-0.068225586117303
3.9420097818911,-0.5133435226736751
-0.001801839416384095,-0.5892954306404488
2848.107648515238,0.005462176896172677
60.498858740552954,-0.008314359210005229
0.13722504799253069,-0.011613272226423499
0.004840175207564182,0.014954047967468131
0.8707379609659559,-0.055413169109624905
3.9266751678726517,-0.20685592601243452
-0.002852936837744851,-0.9116180434164013
2848.1797026423437,0.0151096858539852
61.33241815711349,0.000569807356433083
0.13505525881492492,-0.013445092834296957
0.006229335473593865,0.143606631936682
0.8648281571188828,-0.3335509646137067
3.921331747545607,-0.9558460483674456
0.0026485294405238597,0.7895400686931004
2847.9939573700203,-0.009760217517238101
59.96084291376351,-0.015493699631740188
0.1409363749194678,0.0014669075717981261
0.005446068446985935,0.05180260428123207
0.875800238623077,0.012760327902204383
3.946391589716896,-0.1713780537944981
-0.002189545073395365,-0.7083619964264414
2848.0180162083384,-0.0065389189252827995
63.86902489013723,0.01941103954357626
0.1262583096106078,-0.038284148713040866
0.005177662960296037,0.09288206431877466
0.8614417111301504,-0.12012728706166687
3.9146430223792836,-0.33653032432478935
-0.00037012946152731264,-0.1419965624005871
2848.125528860377,0.00785622144053777
61.18400077279919,-0.0019013437797706922
0.13711500085800635,-0.004372173251820488
0.005777719290232505,0.10157769451009702
0.8680524704716893,-0.2176779882718598
3.9263920211920214,-0.7144895499770729
-0.0013034902677498273,-0.431674035035741
2848.3354881906394,0.03596820615057239
59.70784151508921,-0.010373596650760653
0.13826919555715414,-0.01032192730111392
0.005558683316717728,0.0688857119446653
0.8686414817313481,-0.2541915047763841
3.9219207867334114,-0.5950142803917458
-0.0011126553060324057,-0.3743436124514713
2848.2354099811832,0.022568482068227258
65.09664326654165,0.0348886494665146
0.1248166165393234,-0.02904472637809008
0.005261911144592081,0.12296657947515688
0.8579933739851693,-0.22719484915627886
3.9132288903685195,-0.4571840098961649
0.0032284060065079037,0.9691765895605982
2848.1248212780774,0.007761481460398345
62.12922130256788,0.006400225962585493
0.13045724343082873,-0.03172287603443458
0.005644340145391831,0.10799713575632075
0.861897090605737,-0.27769792063383425
3.9163890041098637,-0.7094014122375145
-0.0009973866589693047,-0.3357727052819527
2848.1280674115524,0.00819611446524271
62.84169857641031,0.012738981512118608
0.13033141594566008,-0.024532423490837063
0.0068768540459793435,0.21882394563367424
0.8638754122114766,-0.2782679446367421
3.9183842401923563,-0.8755672969357519
-0.001590138712131578,-0.5194402310272197
2848.1157894315147,0.006552184725837407
62.61486108929389,0.010478992855397884
0.13147906361395528,-0.020743623857743865
0.006949036443931493,0.2205773142411005
0.8648376988209392,-0.2754463960524016
3.9220450583304283,-0.8900857020606959
-0.0010146772374558875,-0.3419913488399722
2848.120340214848,0.00716150059342624
62.977485330756764,0.01376753032259348
0.13083605650287564,-0.020314508124283148
0.006585280246766726,0.19609430031166597
0.863041130016849,-0.2967038817927098
3.921573595622905,-0.8952046201166246
-0.000621188343608187,-0.21986191016931433
2848.1833598227527,0.015599354970480261
61.88084457996762,0.005473956670010605
0.12975891067321652,-0.03736841821146564
0.0063043663304738085,0.16101190867136173
0.8643943443529234,-0.22548030567576893
3.8943781845105687,-0.7425112493016418
-0.0009328725309732948,-0.31596225534620825
2848.167654215924,0.013496491627895901
64.34018476238396,0.026775333280379954
0.1311049642584251,-0.002936406836500427
0.0041051849049853085,0.0115134520658009
0.855496302813284,-0.38710854968696795
3.9355181040234326,-0.776002309362872
0.0007185977237080624,0.19590042835263266
2848.150125326835,0.011149504421234857
62.73299551702579,0.01225698492457683
0.13164122494652775,-0.017908192154055702
0.004655374609315056,0.03457490187768952
0.8573244612969038,-0.39873302249660114
3.926964266374261,-0.8605144170699988
-0.00019898165566841118,-0.08772144620746392
2848.184753955053,0.015786018863223283
61.20232116172755,-0.0004662358226426022
0.1316440905901922,-0.03412706441177804
0.005224489278305773,0.06200269457545926
0.8590976324389112,-0.40573302389640786
3.9201451022795686,-0.8670768255164432
-0.00010123407086432815,-0.05846428783566715
2848.0431497682016,-0.003173723152852692
61.40553365138343,-0.0017240693713795885
0.13832107116056758,0.00342929124039304
0.005672871194033447,0.09278661017793155
0.8672773171618766,-0.25462981451774747
3.930948065448371,-0.8785907178197258
-0.0021928040157273105,-0.7051876960526559
2848.1609513537405,0.01259902849074579
71.55071017682221,0.09007499986864853
0.1134560244057365,-0.02371732408557292
0.004862877624000587,0.1818933145096222
0.8426566713517734,-0.4051278416354328
3.9156073371549693,-0.8263413145136476
0.0018529118502555568,0.5495741382450934
2848.2138715621695,0.019684648778975022
70.2522437787834,0.07978837178869713
0.11335432806065644,-0.03764426643549024
0.004486444174797004,0.13530747766887052
0.8414143130836814,-0.45279540157806675
3.916486673416689,-0.7565510034845958
0.00028710102622535,0.06560434834471285
2847.9543686846064,-0.015060846537406358
59.26746622797081,-0.022446108708527035
0.14401117489445803,0.010555079553726365
0.004279641850690927,-0.056491607677931266
0.8771081825214497,0.07332865089036855
3.9573731537072625,0.07611038122117741
0.0006046757558590799,0.15404690456217307
2848.0732597268334,0.0008577752121816662
59.80563933343508,-0.015153536479971863
0.14189948197520172,0.006639035072087074
0.004800438105997457,-0.0018405745999501288
0.8773525937327582,0.0892713491018915
3.9368715460719974,0.038790321936820193
-0.0007420990412243564,-0.2617910327953883
2848.0444255773646,-0.0030029018436373844
58.15632511316373,-0.030285705469192625
0.14504993143773212,0.005822161587372587
0.005961979673906795,0.06864686679638976
0.8761385667520553,-0.1465749755561936
3.944873849761549,-0.6143638653418613
0.0004722638317593966,0.1142134791407543
2848.0968281596956,0.004013412179724396
59.05501796535697,-0.02125114176707721
0.14273895348541601,0.0035550182324772805
0.004435204651299587,-0.041744549251247265
0.8743603242896273,-0.03540044303585843
3.953919770809436,-0.04270990487860238
0.0007502634597368195,0.19893536143224688
2848.1317442868653,0.008688420582126932
67.6883911393856,0.05546306212894847
0.12081356703708102,-0.025057703129314768
0.004889208877648463,0.12677831032154296
0.8476048690690366,-0.45240685766157385
3.918104414665952,-0.9828319498661177
0.0003788786321103126,0.09361484167152079
2848.1131703950027,0.006201515316225592
68.64993936602941,0.06352399771890549
0.11945902653186735,-0.022481732221326878
0.004749701017046543,0.12853211978913914
0.8454970963942021,-0.4728460309520178
3.924822955575168,-0.98590929841035
0.00013889513436491838,0.0198821173469792
2848.1986415911133,0.017645469510652934
67.06747847080948,0.05143872414294415
0.11766611431487294,-0.04854125534131515
0.005681822070595465,0.18777974555339916
0.848393822497068,-0.42903015098423647
3.8943096804030284,-0.9825540681029928
0.002384371497435477,0.7126597473373912
2848.052110107455,-0.0019740007124625647
61.68589786975656,0.0009355280562270973
0.1329206333252744,-0.023941022385268185
0.005489667658865294,0.08565792768163893
0.8618080205876774,-0.3264213030288624
3.930192610726661,-0.8242673916821677
0.0030199889172314916,0.905079326132441
2848.0173865817355,-0.006623221220439457
63.866385044892766,0.01937426907459283
0.12773319311725673,-0.029962539895046714
0.005266965408236495,0.09908085678729539
0.857872046856696,-0.29959690245476833
3.92226117282443,-0.7593928701551248
0.001755111304227357,0.5158781027928871
2848.2248806533717,0.021158683789256116
60.310661852534324,-0.0074486408027325535
0.1372662277599276,-0.011351836819748717
0.0056190246961624725,0.07956488228337699
0.8660377212367992,-0.3144760705033195
3.906104938714005,-0.9439763090670362
0.0031535854777799757,0.9461090020354606
2848.227726316559,0.021539696816447407
59.32306125740621,-0.016077114146593963
0.14396193736938792,0.015785662652858745
0.005625452974028485,0.06218859634863794
0.8707495655159415,-0.30294309454645274
3.935106698412934,-0.8992526621693091
0.0016733731230209592,0.4868232843513145
2848.21912229654,0.02038768285774628
58.56724283974979,-0.022912465226586964
0.1419308090445198,-0.004207065710885249
0.005785616578620972,0.0666056190426989
0.8711822964279469,-0.2655138933669442
3.9186183737817495,-0.8330027563154707
-0.0011621381494049323,-0.38864621380020237
2848.213804278313,0.0196756399736151
61.853962601936885,0.005892277473908081
0.1348489968630787,-0.008260376148926274
0.005547716740347773,0.09559728297492165
0.8636831251738235,-0.31521610766237884
3.930111857125851,-0.7689558709936102
-0.00150857877349717,-0.49463257859280496
2848.2030663521073,0.018237911929149142
60.66814831597193,-0.004772413172601353
0.1355790416493069,-0.01737170859313253
0.005722479623519114,0.09344004766810965
0.8652604388696394,-0.30514591944334435
3.917819444386233,-0.8189066322305086
-0.001741600670941744,-0.5663865013610204
2848.1214093114186,0.007304644631894286
61.1329083685615,-0.002439504758991129
0.13597801443804153,-0.011454827996151606
0.005327366299016815,0.0646395792336314
0.8653755476410798,-0.2623863582756485
3.9250877174414653,-0.7298268669742214
0.0019073275454939075,0.5606480509451874
2848.1185994134566,0.006928420301035798
61.32515185636548,-0.0008084360889742959
0.13579235506101617,-0.010440826477054799
0.0051847571580257296,0.055530620885071214
0.8652330289203373,-0.24891088442543285
3.914090021154229,-0.7729611538589303
0.0019261562946629766,0.5673359401164699
2848.108292546896,0.005548407920505705
62.53511865892971,0.009616101239959152
0.13276335530815106,-0.014474665375825979
0.005737328786483314,0.11886216412977935
0.8614400087441435,-0.3456601942951507
3.9407230797179102,-0.8228755392148926
0.003273676661470248,0.9826499569293481
2848.1112299442457,0.005941703466267656
65.90178343991064,0.03930183382004415
0.12344095697339003,-0.030202894131297175
0.004674716372045307,0.08304845985466836
0.8533711814269107,-0.3031281750247652
3.9059325487039835,-0.7123211072784894
0.002941568728127666,0.8837874832629367
2848.132563758779,0.008798141745088639
59.53935895351067,-0.01622087079370471
0.14071100661731498,-0.001968843565887224
0.0051294902795379575,0.024136055399827994
0.8666936819959881,-0.33526062094297093
3.9247543273909558,-0.9527216794539687
-0.0023542303739248,-0.7548289111699306
2848.0813579919254,0.001942072367068004
60.32510832296448,-0.01040865115456624
0.13937019385082114,-0.001835550105976913
0.005881334144236326,0.09587810369494831
0.8666159638820841,-0.3446843105382823
3.9433849723550627,-0.9568908128771002
-0.0001106218941071313,-0.06304759794197878
2848.059463115141,-0.0009894879528346001
58.94940297740261,-0.022984133941125195
0.14361574400714122,0.006693590432043317
0.005813132289386498,0.06837142301954668
0.871937980692909,-0.2527297722466695
3.929891838288472,-0.9366089697267779
0.0022772651093095632,0.6742065372924022
2848.186386536715,0.016004609342946674
57.73345392804835,-0.03095292689332041
0.14327393184707327,-0.006360180639799262
0.0049968195276442065,-0.011074773632461787
0.8711851229877164,-0.24847806363279024
3.9225555694743734,-0.6983652235942668
0.0010929446486151392,0.3077366469676095
2848.1575152418104,0.012138958791000576
63.630451677232,0.020312460684628553
0.1315472640717927,-0.008425871686674857
0.005732144812378293,0.13514590845090235
0.8613009051074454,-0.30722364741726715
3.927114414528629,-0.8219338156607844
0.002158329501171638,0.6388543472413655
2848.124543616719,0.007724304680265526
59.51967608977314,-0.016566566444935038
0.1379319960711581,-0.018085080257073005
0.005330816186266141,0.04223511198321206
0.8662246407439983,-0.3051108700740306
3.9275301093047723,-0.7800606394038297
0.0015498216208299658,0.449845425726892
2848.1156842048044,0.006538095655940879
61.49226265666539,0.00059923034146947
0.1367677227405518,-0.00312294172781602
0.005347471634112233,0.07030897022533966
0.8637151625124109,-0.3391652827932856
3.9397343357822803,-0.8566308133133318
0.001483152761262165,0.42976269946668544
2848.1284046810556,0.008241272330390181
60.3481850995045,-0.009193645975786091
0.1378719640245118,-0.009232856147197599
0.005762756499024118,0.08881570935526151
0.871664661957838,-0.10923531104469175
3.9322308376151005,-0.3937738098954978
0.0024050855917318527,0.711470318932172
2848.1053972992904,0.005160755910377457
57.75381329458151,-0.032515839120833556
0.14762360047646853,0.017073753733361174
0.005846821733626462,0.053621051316785406
0.8758082288985618,-0.22327481644741254
3.938777888585022,-0.8521918402243929
-0.0010041316530291738,-0.34077234361095954
2848.176980341297,0.014745190095219796
61.95886754047443,0.0060232433169813415
0.13475928495574055,-0.008273554202265387
0.005484773752613064,0.09088709838233422
0.8657649454627127,-0.22145146227742896
3.9251884099135195,-0.6157296664415353
-0.0024007425532026412,-0.770439867822287
2848.208885359811,0.019017033559008745
65.09026760807713,0.0342620162094347
0.12355632253608967,-0.03673548318561681
0.005549468700100396,0.14670833540082673
0.8594406453486043,-0.16134807804853835
3.9066379716666395,-0.3588892455728163
-0.0022135291789113208,-0.7116783199165746
2847.986590569667,-0.010746577011907954
55.2159067122715,-0.05740181716767867
0.15667402565191563,0.038310218984267896
0.005814005796043883,0.007502629944516448
0.8904686488490782,0.1083567636571281
3.956834025965072,-0.2388270734369764
0.002763620219663244,0.8181369014882591
2848.115787591664,0.006551938383508871
53.56363133926679,-0.06916084607557127
0.16766117290222815,0.08472278486749918
0.005031039252066785,-0.08323700493708197
0.8969410061208223,0.12507860523893055
3.9693897776115272,-0.2462288915819142
0.00022537108303315195,0.032807433148207554
2848.184790347095,0.015790891485564673
51.10218896446938,-0.08933431659800417
0.17437064984088801,0.09689392182474243
0.005226181556975429,-0.10283193964065884
0.9001146555057606,0.027083755744602644
3.9657663890174963,-0.5741402775336829
0.002179886113667041,0.6363788914414907
2848.1550872157663,0.011813864255078688
60.41034451968346,-0.008072786888128625
0.13729017284124564,-0.011368823965066666
0.004724318550055555,0.0055013011112963195
0.8722106420911385,0.0027095256906022325
3.9250561997207765,-0.032949484097365644
0.0011832069286806686,0.33383910843636033
2848.0733600724043,0.0008712107339594599
63.64890242889392,0.018664656893062848
0.1287599834725776,-0.02553312687861775
0.005341083723111921,0.10304849674702532
0.855795921506808,-0.4194562507520394
3.932416992554038,-0.9493803405385438
-0.00010176656474480082,-0.05746059880302801
2848.0989729669823,0.004300585841287674
64.40972890960163,0.025909927706688984
0.1260142363770888,-0.03226335705952699
0.005226605901671651,0.10641820931198609
0.8552275417830407,-0.358525660360839
3.9210079627793086,-0.8033493813792868
-0.002115636669938623,-0.6792084152437967
2848.2104261712125,0.019223336686861936
62.96619170041544,0.015605877196333884
0.13036947928919101,-0.02147016520032219
0.005982494262119343,0.14921464180525934
0.8640317812705413,-0.2111567848153515
3.916142329825751,-0.5825326001348836
0.0006746524543437247,0.17929440769688165
2848.085606693261,0.00251094171347499
59.232558253909815,-0.0199303732087186
0.14067211117089745,-0.00640909590872929
0.0051916911154394965,0.023947390060882423
0.8693558946577086,-0.2363494054837093
3.933033318530558,-0.6853785033672773
-0.0020283721930540043,-0.6557686258927127
2848.1028001608834,0.004813018493372789
63.172843035269636,0.015109159860082766
0.13122987979744644,-0.01624470309677728
0.005455728780788667,0.10514797116920938
0.8660692618505673,-0.0962078810489343
3.933983980250927,-0.2547199308166537
-0.0023784455514503956,-0.764689428312698
2848.156181138426,0.011960332321268474
62.8321365633947,0.013259563766251814
0.1315740830604231,-0.017088635848176548
0.004418094682397468,0.01661177516977186
0.8634392545343785,-0.1396103804444917
3.915805587150774,-0.3230667262356067
-0.0009521135831535288,-0.32228702364692485
2848.05897224925,-0.0010552112260345803
60.59676238119376,-0.0084999356676273
0.13389197415221082,-0.030304371792522655
0.004910386962152924,0.02314957450177335
0.8678479068768643,-0.09056628843248404
3.9073103898465993,-0.3529161317093088
-0.0008373615972535446,-0.287258958748532
2848.182412791982,0.015472554630065805
61.84678774191846,0.005153927672037595
0.13794941185935805,0.008676226122334096
0.005337953967527187,0.07514989001699646
0.8678483976513032,-0.204441603204654
3.9489395244150085,-0.4960433667135342
-0.001566417655306732,-0.5144536788715162
2848.1476537399813,0.010818577418580055
59.888491808391926,-0.012824346679253473
0.1390373964374863,-0.007342548923942593
0.0054374852002467555,0.05568553054820424
0.8695880288720131,-0.20270173271226977
3.93885084677978,-0.5223249349619687
-0.0009632629076610616,-0.3281892814011109
2848.060307983682,-0.0008763663712508807
62.28504445020969,0.006383621751952173
0.13359162108999129,-0.013392230434878916
0.0046320409097708294,0.02287601632005365
0.8655094643389334,-0.12165864696409767
3.939713273493919,-0.24442422311815049
-0.0011558980663529817,-0.38662102432484946
2848.059975685778,-0.0009208585763745836
62.57404644071473,0.008919339715951713
0.13278795081263253,-0.014772208596426029
0.004572981028573387,0.022429403232717693
0.8651127049785566,-0.10878551931801428
3.935947554024836,-0.2236856228305234
-0.001133211140810013,-0.37936298552727044
2848.076666258043,0.0013138842746414081
62.06002091590565,0.004755549377477575
0.13121663910945172,-0.029042206399827797
0.0052599093515584994,0.07365148055182846
0.8684596054701771,-0.006353485183001051
3.9211053010618566,-0.07091938398737474
-0.0019342408509866185,-0.627841196097803
2848.0656189288634,-0.00016527051498071987
63.56417469125238,0.01775264672157073
0.13179628827668302,-0.0093902767252797
0.004642393016777513,0.04210656828386106
0.8658329023688779,-0.045143274549189205
3.9390414812352383,-0.08305858135457267
-0.0024180330218986643,-0.7767408308926544
2848.0360181751844,-0.004128590143569144
59.125011119673694,-0.02194328851042293
0.13976787194186427,-0.013608475824619548
0.0064827664016024016,0.12788319305615348
0.8727704378045862,-0.17783124266352024
3.926882584465845,-0.7407791265964994
-0.0013772128043249027,-0.45549279215257876
2848.0263171118568,-0.005427489999981772
59.27099652644979,-0.020867461151435784
0.13915200923335014,-0.015666393248331634
0.00640860629331792,0.12391394394162347
0.8720582823920634,-0.18213117891725294
3.932801483583326,-0.6899081346940303
-0.0006535824299601069,-0.2322747090598477
2848.163574961832,0.012950310000698462
56.38025779919535,-0.04335007383616751
0.15227786808457722,0.029378418514843352
0.006144877059773705,0.058084284371441974
0.8837813851984581,-0.07342642279703704
3.936281966279366,-0.6128751964199912
-0.00014589400294119737,-0.07826461830149811
2848.140050398591,0.009800546847434477
55.082439387101985,-0.05527530043711082
0.15160489101858488,0.010850092884209683
0.006311807060853221,0.05448781884519316
0.8854234830514464,-0.02909417847909701
3.9243932529537378,-0.5271264279930552
-0.0005307337152638987,-0.19741339493622512
2848.080650433259,0.0018473355511827716
56.54960925437153,-0.04364366455211688
0.15316147142801909,0.03476724784107543
0.006587868087031027,0.09381788365758914
0.885487124652906,-0.04897224398319422
3.9508172018706715,-0.6078424493125436
0.0006030479592008515,0.15224387434746633
2848.0542426944094,-0.001688463262023876
55.16326007673711,-0.056409870166323706
0.15474741155764143,0.02801947510825209
0.00593231323527547,0.019764530871609898
0.8835544733806298,-0.1342032409574121
3.942151458468904,-0.7867757738196233
0.0004015402063781982,0.09171920805813549
2848.0887395085006,0.0029304022538261254
61.3359203945479,-0.0013559620640429815
0.13339645393150626,-0.02444095676589786
0.005455178862577262,0.07883599627984417
0.8690623841207747,-0.06240201659132416
3.9201731153578834,-0.25905335963940224
-0.0003463492531552458,-0.13718806878696177
2848.195238980065,0.017189885328473986
68.42659079573914,0.06332406853641515
0.11728775126488339,-0.035781053393551976
0.005737748918353313,0.21053489909718315
0.8488195085463859,-0.3818415850355662
3.9051315044587906,-0.87509054889021
0.0022788211135290736,0.6794089665907785
2848.1873576525963,0.016134634499583855
69.89174696147056,0.07604613398388649
0.11622268501819563,-0.025826669364168442
0.005673059789664828,0.22517026327919032
0.8472052853377843,-0.3868467748881379
3.9115469383669077,-0.8896991156088172
0.0011678864491963424,0.33672965181510817
2848.0562026343596,-0.001426041954791235
53.98837021397779,-0.06670531258108692
0.16347784517068123,0.06461472240678723
0.004577594394120707,-0.11339522648948863
0.8950009569832742,0.19349861272852298
3.9698823930477936,0.05907204428848223
-1.0561945166885522e-05,-0.040247855514009334
2848.101185831865,0.004596871906225486
55.50807813572073,-0.05236616087336432
0.15889036376390964,0.0561463659126209
0.005993914837123629,0.02760830208012921
0.8904513847737505,0.03722962322119927
3.9603240896766736,-0.4149372768792461
0.001545969497410128,0.441953624824726
2848.1338612702225,0.008971868827484686
56.19896594184695,-0.04558435240643177
0.15455006525697196,0.03973209193778038
0.005259910164682929,-0.0194651492515745
0.8864628151044136,0.04626192821519948
3.9517826574815706,-0.2218007841026315
0.001897366367480687,0.5511494377616037
2848.016341670731,-0.006763126992413326
57.58988591861593,-0.035873755481937386
0.14774650554771587,0.014369891479859342
0.0047973233260715144,-0.03723457608971803
0.8820419066514713,0.1027727970416823
3.9509246017716193,0.04384405141429348
-0.0017538362128064324,-0.5755496552894843
2847.9792024905514,-0.011735785573704471
56.42233622217561,-0.04694562162060456
0.15409935031621066,0.03686554683717591
0.0054407341161893,-0.005504800560540146
0.8870339832708108,0.08528751615232677
3.968470659213162,-0.14279623779546946
-0.0007191509290771846,-0.2572497210079706
2848.2369507528606,0.022774779877334783
54.37732934866679,-0.059395117746589676
0.16175257579561453,0.06235465958393194
0.004854782204711473,-0.07933845231942249
0.8878409740964199,-0.07860496253188953
3.946980351836351,-0.5864394691703041
-0.0012629044601191175,-0.42384048700201293
2848.3519958664638,0.03817846053556351
57.84698525934803,-0.02639179131012037
0.1491783954457864,0.031332884974400566
0.004891915517582364,-0.018054853918752722
0.8831568309303028,0.07657471631980761
3.928746289403587,-0.00963286757061943
-0.0010784480587413593,-0.3677026050581289
2848.2274030040585,0.021496407689676866
57.95610458309984,-0.0281116225599245
0.14876845477336298,0.027978067459579314
0.005224045746592007,0.00760261343357449
0.8717080926106763,-0.37051815399214416
3.9556357191185345,-0.955666752793177
0.0010577439436153288,0.295971580707584
2848.2417603744534,0.023418752252840846
56.19434829367226,-0.043304110507550786
0.15282232071656604,0.03181881443255774
0.00544331624494462,-0.0002810545665310471
0.8777482881261828,-0.27918573166717464
3.938623763172253,-0.9356303066495024
0.0015571737650816365,0.44959524795628947
2848.0461885837676,-0.002766848466148053
63.77792406904576,0.019215441092993668
0.12849642299592642,-0.02609344746164033
0.00648070370960281,0.19780915545562783
0.8627478834346144,-0.2239748044964266
3.9166746932920486,-0.7696955807798489
-0.0013146900785322873,-0.43357918379931926
2848.088533311849,0.0029027940636616734
64.30363799025632,0.024751903521776697
0.12662428479695048,-0.03015993820244467
0.0045883330694797084,0.051865223165683094
0.8528786750201637,-0.4163342261819428
3.9224763692405396,-0.8770498266915027
-0.0020586444242441837,-0.6605295186261706
2848.102093730984,0.00471843281097617
63.17452813291135,0.015108791609899752
0.13295344341907595,-0.00646693481914018
0.0056974754624482754,0.12373907714888244
0.8622939009630196,-0.3008629634163036
3.9485929926918053,-0.7101769906111943
0.0014379649577773333,0.4151189652696079
2848.090168900712,0.0031217871850659495
63.392797608083654,0.01677279830371048
0.13234265912940588,-0.007739921046986065
0.005645646923754018,0.1224961391930286
0.862882847127774,-0.2546691383427667
3.924791982588841,-0.7772294161672848
0.001473943803486765,0.42767201876400684
2848.149658661118,0.011087021370400407
62.80446673729323,0.012875806811847301
0.1329964433637845,-0.00944601476497453
0.005026385649939673,0.06498224810018982
0.8609589371312603,-0.3147820611677049
3.944963903482815,-0.6336512662152494
0.00227367416825481,0.6734641209489098
2848.004453476228,-0.008354867362726504
59.48402118793657,-0.019463382619927416
0.14113564264101686,-0.0024659612397938124
0.005957985857412834,0.08767557429700301
0.870589505824766,-0.24394070213992192
3.9493157307218163,-0.7648427231467094
-0.002097907734559749,-0.6780017323920583
2847.8775057375833,-0.025352220532473657
64.5537243421924,0.02241323036327536
0.127525925364646,-0.026074928543358022
0.00528112004844802,0.1057097826609028
0.8561604334718711,-0.3350843225207317
3.929228663218965,-0.9339091026284723
0.002817181088125338,0.8452905054094313
2847.887665800998,-0.02399186399574771
65.25194478885942,0.028775259383688967
0.12623906874025165,-0.025500137150369584
0.005119178173430827,0.102864391741738
0.8546227120816174,-0.34113356593991584
3.926780889831664,-0.9341028885423301
0.00270920053539277,0.8124704338047102
2848.005078397846,-0.008271195029873835
56.33025979915818,-0.04719920039762027
0.14970176544088926,0.01138278888915023
0.005982749576145172,0.04172098166004945
0.8791322491390097,-0.1681434948262548
3.93102676034936,-0.8673425562262839
